state,state_abbr,year,scenario,scenario_label,annual_max_tasmax_c,hot_days_30c,hot_days_30c_2020,hot_days_30c_change_from_2020,hot_days_35c,hot_days_35c_2020,hot_days_35c_change_from_2020
New Hampshire,NH,2057,ssp585,High emissions (SSP585),30.426380798022823,1.9158049602422396,0.8987293187363729,1.0170756415058666,0.0,0.0,0.0
New Hampshire,NH,2058,ssp585,High emissions (SSP585),29.836887087584174,0.5304723535818208,0.8987293187363729,-0.36825696515455203,0.0,0.0,0.0
New Hampshire,NH,2059,ssp585,High emissions (SSP585),30.694237800565972,2.1336689844115653,0.8987293187363729,1.2349396656751923,0.0,0.0,0.0
New Hampshire,NH,2060,ssp585,High emissions (SSP585),30.394783900115065,3.144580497173502,0.8987293187363729,2.245851178437129,0.0,0.0,0.0
New Hampshire,NH,2061,ssp585,High emissions (SSP585),29.707382496203234,1.8922029427159153,0.8987293187363729,0.9934736239795424,0.0,0.0,0.0
New Hampshire,NH,2062,ssp585,High emissions (SSP585),32.855980264367936,7.3444473828125325,0.8987293187363729,6.44571806407616,0.0,0.0,0.0
New Hampshire,NH,2063,ssp585,High emissions (SSP585),29.20164129428419,0.5304723535818208,0.8987293187363729,-0.36825696515455203,0.0,0.0,0.0
New Hampshire,NH,2064,ssp585,High emissions (SSP585),31.82372726236541,5.690881322443211,0.8987293187363729,4.792152003706838,0.0,0.0,0.0
New Hampshire,NH,2065,ssp585,High emissions (SSP585),31.06197886238373,4.329486968446989,0.8987293187363729,3.4307576497106167,0.0,0.0,0.0
New Hampshire,NH,2066,ssp585,High emissions (SSP585),31.524211063103063,4.161656138679368,0.8987293187363729,3.262926819942996,0.0,0.0,0.0
New Hampshire,NH,2067,ssp585,High emissions (SSP585),36.55303532733917,23.620512747760863,0.8987293187363729,22.721783429024487,1.0755534365969799,0.0,1.0755534365969799
New Hampshire,NH,2068,ssp585,High emissions (SSP585),31.724776800026408,4.243735951296806,0.8987293187363729,3.345006632560433,0.0,0.0,0.0
New Hampshire,NH,2069,ssp585,High emissions (SSP585),30.19878006487827,2.926716473004176,0.8987293187363729,2.0279871542678034,0.0,0.0,0.0
New Hampshire,NH,2070,ssp585,High emissions (SSP585),32.16663408884224,5.519715523280717,0.8987293187363729,4.620986204544344,0.0,0.0,0.0
New Hampshire,NH,2071,ssp585,High emissions (SSP585),33.04225699171342,13.721500633588699,0.8987293187363729,12.822771314852325,0.0,0.0,0.0
New Hampshire,NH,2072,ssp585,High emissions (SSP585),33.15456149924674,5.125027381250784,0.8987293187363729,4.226298062514411,0.0,0.0,0.0
New Hampshire,NH,2073,ssp585,High emissions (SSP585),31.415932301593372,7.422116046549836,0.8987293187363729,6.523386727813463,0.0,0.0,0.0
New Hampshire,NH,2074,ssp585,High emissions (SSP585),31.651747429880277,7.609515442034507,0.8987293187363729,6.710786123298134,0.0,0.0,0.0
New Hampshire,NH,2075,ssp585,High emissions (SSP585),33.22510629288445,10.746855630978818,0.8987293187363729,9.848126312242446,0.17682411786060692,0.0,0.17682411786060692
New Hampshire,NH,2076,ssp585,High emissions (SSP585),31.09419134216639,10.598380914662542,0.8987293187363729,9.69965159592617,0.0,0.0,0.0
New Hampshire,NH,2077,ssp585,High emissions (SSP585),34.70319064642494,20.697018580970933,0.8987293187363729,19.79828926223456,0.5040411767064403,0.0,0.5040411767064403
New Hampshire,NH,2078,ssp585,High emissions (SSP585),32.80631337598211,9.587831649177133,0.8987293187363729,8.689102330440761,0.0,0.0,0.0
New Hampshire,NH,2079,ssp585,High emissions (SSP585),34.07544343140321,11.988683919950995,0.8987293187363729,11.089954601214624,0.0,0.0,0.0
New Hampshire,NH,2080,ssp585,High emissions (SSP585),31.918142638281022,7.616378053192837,0.8987293187363729,6.717648734456464,0.0,0.0,0.0
New Hampshire,NH,2081,ssp585,High emissions (SSP585),32.726229245582665,11.796340137976946,0.8987293187363729,10.897610819240573,0.0,0.0,0.0
New Hampshire,NH,2082,ssp585,High emissions (SSP585),31.9096817066907,11.279272221368245,0.8987293187363729,10.380542902631872,0.0,0.0,0.0
New Hampshire,NH,2083,ssp585,High emissions (SSP585),32.31127069506381,5.605466540430901,0.8987293187363729,4.706737221694527,0.0,0.0,0.0
New Hampshire,NH,2084,ssp585,High emissions (SSP585),32.60466626022509,14.613703576304614,0.8987293187363729,13.71497425756824,0.0,0.0,0.0
New Hampshire,NH,2085,ssp585,High emissions (SSP585),31.792949393338265,12.406440841898007,0.8987293187363729,11.507711523161635,0.0,0.0,0.0
New Hampshire,NH,2086,ssp585,High emissions (SSP585),32.67429932922182,9.310647784733005,0.8987293187363729,8.411918465996632,0.0,0.0,0.0
New Hampshire,NH,2087,ssp585,High emissions (SSP585),36.164351346867214,21.571107692603473,0.8987293187363729,20.6723783738671,1.7800207486903512,0.0,1.7800207486903512
New Hampshire,NH,2088,ssp585,High emissions (SSP585),34.94517026093832,19.877539915502943,0.8987293187363729,18.97881059676657,0.6808652945670473,0.0,0.6808652945670473
New Hampshire,NH,2089,ssp585,High emissions (SSP585),33.28372450492911,15.980868912179572,0.8987293187363729,15.0821395934432,0.17682411786060692,0.0,0.17682411786060692
New Hampshire,NH,2090,ssp585,High emissions (SSP585),36.348478042601435,40.16825688724237,0.8987293187363729,39.269527568506,4.730339239220852,0.0,4.730339239220852
New Hampshire,NH,2091,ssp585,High emissions (SSP585),33.85952347539797,10.312789024011984,0.8987293187363729,9.41405970527561,0.0,0.0,0.0
New Hampshire,NH,2092,ssp585,High emissions (SSP585),32.18641588960399,8.153014535518588,0.8987293187363729,7.254285216782215,0.0,0.0,0.0
New Hampshire,NH,2093,ssp585,High emissions (SSP585),35.03000990128109,39.00336702192688,0.8987293187363729,38.104637703190505,1.388161766009475,0.0,1.388161766009475
New Hampshire,NH,2094,ssp585,High emissions (SSP585),33.162793811822425,13.076927861312363,0.8987293187363729,12.17819854257599,0.0,0.0,0.0
New Hampshire,NH,2095,ssp585,High emissions (SSP585),33.00037960489687,15.62149115651261,0.8987293187363729,14.722761837776238,0.0,0.0,0.0
New Hampshire,NH,2096,ssp585,High emissions (SSP585),34.44672473925975,12.595071957406324,0.8987293187363729,11.696342638669952,0.17682411786060692,0.0,0.17682411786060692
New Hampshire,NH,2097,ssp585,High emissions (SSP585),32.96638998158204,14.652463010667853,0.8987293187363729,13.753733691931481,0.0,0.0,0.0
New Hampshire,NH,2098,ssp585,High emissions (SSP585),33.80410419138229,22.337780916048025,0.8987293187363729,21.43905159731165,0.0,0.0,0.0
New Hampshire,NH,2099,ssp585,High emissions (SSP585),33.60828528975985,26.331000625828874,0.8987293187363729,25.4322713070925,0.5304723535818208,0.0,0.5304723535818208
New Hampshire,NH,2100,ssp585,High emissions (SSP585),33.353449965140314,16.339321443646114,0.8987293187363729,15.440592124909742,0.0,0.0,0.0
New Jersey,NJ,2020,ssp126,Low emissions (SSP126),32.37294411537044,10.510619793053213,10.510619793053213,0.0,0.0,0.0,0.0
New Jersey,NJ,2021,ssp126,Low emissions (SSP126),32.776479813303844,12.365546522824452,10.510619793053213,1.854926729771239,0.0,0.0,0.0
New Jersey,NJ,2022,ssp126,Low emissions (SSP126),31.82632114944465,8.131218615848688,10.510619793053213,-2.3794011772045254,0.0,0.0,0.0
New Jersey,NJ,2023,ssp126,Low emissions (SSP126),31.86683266227518,7.575812381821148,10.510619793053213,-2.934807411232065,0.0,0.0,0.0
New Jersey,NJ,2024,ssp126,Low emissions (SSP126),31.92663200278278,7.509369635583986,10.510619793053213,-3.0012501574692267,0.0,0.0,0.0
New Jersey,NJ,2025,ssp126,Low emissions (SSP126),34.99617417964475,5.804909953570719,10.510619793053213,-4.705709839482495,0.6003651162513617,0.0,0.6003651162513617
New Jersey,NJ,2026,ssp126,Low emissions (SSP126),32.10666491419776,6.286163396123932,10.510619793053213,-4.2244563969292805,0.0,0.0,0.0
New Jersey,NJ,2027,ssp126,Low emissions (SSP126),30.987406136602452,2.6857982798725706,10.510619793053213,-7.824821513180642,0.0,0.0,0.0
New Jersey,NJ,2028,ssp126,Low emissions (SSP126),31.677885633477487,5.53997927524405,10.510619793053213,-4.970640517809162,0.0,0.0,0.0
New Jersey,NJ,2029,ssp126,Low emissions (SSP126),32.67979844609076,8.76011664428723,10.510619793053213,-1.7505031487659828,0.0,0.0,0.0
New Jersey,NJ,2030,ssp126,Low emissions (SSP126),31.32379972922592,5.355258293621559,10.510619793053213,-5.1553614994316534,0.0,0.0,0.0
New Jersey,NJ,2031,ssp126,Low emissions (SSP126),31.210700915471882,6.691109450702662,10.510619793053213,-3.8195103423505508,0.0,0.0,0.0
New Jersey,NJ,2032,ssp126,Low emissions (SSP126),30.237783333322458,1.481253442553214,10.510619793053213,-9.029366350499998,0.0,0.0,0.0
New Jersey,NJ,2033,ssp126,Low emissions (SSP126),33.05002990619457,6.444177046816051,10.510619793053213,-4.066442746237161,0.0,0.0,0.0
New Jersey,NJ,2034,ssp126,Low emissions (SSP126),31.29723899449919,4.6357815036720496,10.510619793053213,-5.874838289381163,0.0,0.0,0.0
New Jersey,NJ,2035,ssp126,Low emissions (SSP126),30.724219308723715,2.4583607164394747,10.510619793053213,-8.052259076613739,0.0,0.0,0.0
New Jersey,NJ,2036,ssp126,Low emissions (SSP126),29.467793688918437,0.36944196324498274,10.510619793053213,-10.14117782980823,0.0,0.0,0.0
New Jersey,NJ,2037,ssp126,Low emissions (SSP126),32.74447281398226,12.733826032513266,10.510619793053213,2.2232062394600534,0.0,0.0,0.0
New Jersey,NJ,2038,ssp126,Low emissions (SSP126),32.42444620209907,6.266339540427067,10.510619793053213,-4.244280252626146,0.0,0.0,0.0
New Jersey,NJ,2039,ssp126,Low emissions (SSP126),32.96946699635078,11.086842025721609,10.510619793053213,0.5762222326683955,0.0,0.0,0.0
New Jersey,NJ,2040,ssp126,Low emissions (SSP126),31.835448334811154,5.094142220111524,10.510619793053213,-5.416477572941688,0.0,0.0,0.0
New Jersey,NJ,2041,ssp126,Low emissions (SSP126),33.07453236899602,10.492204799456747,10.510619793053213,-0.018414993596466058,0.0,0.0,0.0
New Jersey,NJ,2042,ssp126,Low emissions (SSP126),32.12164785848312,8.232661030350128,10.510619793053213,-2.277958762703084,0.0,0.0,0.0
New Jersey,NJ,2043,ssp126,Low emissions (SSP126),33.42041838438716,18.05972484394399,10.510619793053213,7.549105050890775,0.0,0.0,0.0
New Jersey,NJ,2044,ssp126,Low emissions (SSP126),32.556585662918174,7.205953699419756,10.510619793053213,-3.304666093633457,0.0,0.0,0.0
New Jersey,NJ,2045,ssp126,Low emissions (SSP126),30.608793532155982,4.806318815671117,10.510619793053213,-5.704300977382095,0.0,0.0,0.0
New Jersey,NJ,2046,ssp126,Low emissions (SSP126),31.72355154040136,6.101442414501441,10.510619793053213,-4.409177378551772,0.0,0.0,0.0
New Jersey,NJ,2047,ssp126,Low emissions (SSP126),32.410176090493216,9.582279137898245,10.510619793053213,-0.9283406551549668,0.0,0.0,0.0
New Jersey,NJ,2048,ssp126,Low emissions (SSP126),31.40126191819066,4.147644585885328,10.510619793053213,-6.362975207167884,0.0,0.0,0.0
New Jersey,NJ,2049,ssp126,Low emissions (SSP126),33.13048169168174,12.865461367518362,10.510619793053213,2.35484157446515,0.0,0.0,0.0
New Jersey,NJ,2050,ssp126,Low emissions (SSP126),32.260313902730964,9.264679532110593,10.510619793053213,-1.2459402609426204,0.0,0.0,0.0
New Jersey,NJ,2051,ssp126,Low emissions (SSP126),32.163723966478976,11.38337448665233,10.510619793053213,0.8727546935991182,0.0,0.0,0.0
New Jersey,NJ,2052,ssp126,Low emissions (SSP126),31.641663651184484,9.303998228260973,10.510619793053213,-1.2066215647922405,0.0,0.0,0.0
New Jersey,NJ,2053,ssp126,Low emissions (SSP126),30.846892111156784,2.6659744241757055,10.510619793053213,-7.844645368877507,0.0,0.0,0.0
New Jersey,NJ,2054,ssp126,Low emissions (SSP126),32.67018126589781,15.451226094989892,10.510619793053213,4.940606301936679,0.0,0.0,0.0
New Jersey,NJ,2055,ssp126,Low emissions (SSP126),32.79056532910363,7.451060522049558,10.510619793053213,-3.0595592710036543,0.0,0.0,0.0
New Jersey,NJ,2056,ssp126,Low emissions (SSP126),31.921415728411166,6.063949299607869,10.510619793053213,-4.446670493445343,0.0,0.0,0.0
New Jersey,NJ,2057,ssp126,Low emissions (SSP126),30.97623122895199,2.5239700243638183,10.510619793053213,-7.986649768689394,0.0,0.0,0.0
New Jersey,NJ,2058,ssp126,Low emissions (SSP126),33.32551515958635,10.037658687833906,10.510619793053213,-0.47296110521930745,0.0,0.0,0.0
New Jersey,NJ,2059,ssp126,Low emissions (SSP126),31.304000124053907,6.606005302324803,10.510619793053213,-3.9046144907284095,0.0,0.0,0.0
New Jersey,NJ,2060,ssp126,Low emissions (SSP126),30.628383970438676,4.697992925936169,10.510619793053213,-5.812626867117044,0.0,0.0,0.0
New Jersey,NJ,2061,ssp126,Low emissions (SSP126),32.16920517067126,10.021232717797265,10.510619793053213,-0.4893870752559483,0.0,0.0,0.0
New Jersey,NJ,2062,ssp126,Low emissions (SSP126),30.93069346197068,2.266339540427067,10.510619793053213,-8.244280252626146,0.0,0.0,0.0
New Jersey,NJ,2063,ssp126,Low emissions (SSP126),34.652250321348184,16.98498976037292,10.510619793053213,6.474369967319706,0.6003651162513617,0.0,0.6003651162513617
New Jersey,NJ,2064,ssp126,Low emissions (SSP126),31.38810110136871,6.791143003103704,10.510619793053213,-3.719476789949509,0.0,0.0,0.0
New Jersey,NJ,2065,ssp126,Low emissions (SSP126),30.41278690384433,2.3090561222376715,10.510619793053213,-8.201563670815542,0.0,0.0,0.0
New Jersey,NJ,2066,ssp126,Low emissions (SSP126),30.92680808237328,4.651790754552282,10.510619793053213,-5.858829038500931,0.0,0.0,0.0
New Jersey,NJ,2067,ssp126,Low emissions (SSP126),32.970812754905275,18.509786354740395,10.510619793053213,7.999166561687182,0.0,0.0,0.0
New Jersey,NJ,2068,ssp126,Low emissions (SSP126),30.099983338644126,2.493777103860163,10.510619793053213,-8.01684268919305,0.0,0.0,0.0
New Jersey,NJ,2069,ssp126,Low emissions (SSP126),31.333893046441148,7.090327615294891,10.510619793053213,-3.4202921777583217,0.0,0.0,0.0
New Jersey,NJ,2070,ssp126,Low emissions (SSP126),32.012029798345175,10.753233169053722,10.510619793053213,0.24261337600050986,0.0,0.0,0.0
New Jersey,NJ,2071,ssp126,Low emissions (SSP126),31.99628888611782,11.295289171770657,10.510619793053213,0.784669378717444,0.0,0.0,0.0
New Jersey,NJ,2072,ssp126,Low emissions (SSP126),33.3174658903182,18.80026877875043,10.510619793053213,8.289648985697216,0.0,0.0,0.0
New Jersey,NJ,2073,ssp126,Low emissions (SSP126),32.86451370895531,10.875830432325154,10.510619793053213,0.3652106392719404,0.0,0.0,0.0
New Jersey,NJ,2074,ssp126,Low emissions (SSP126),30.306613777345788,3.8433952114082803,10.510619793053213,-6.667224581644932,0.0,0.0,0.0
New Jersey,NJ,2075,ssp126,Low emissions (SSP126),31.301183262354407,6.628898028438543,10.510619793053213,-3.8817217646146704,0.0,0.0,0.0
New Jersey,NJ,2076,ssp126,Low emissions (SSP126),32.30345042276835,8.859821181444921,10.510619793053213,-1.6507986116082916,0.0,0.0,0.0
New Jersey,NJ,2077,ssp126,Low emissions (SSP126),31.62797886508092,5.879228317985378,10.510619793053213,-4.6313914750678356,0.0,0.0,0.0
New Jersey,NJ,2078,ssp126,Low emissions (SSP126),32.398153163839794,11.456700708123,10.510619793053213,0.9460809150697872,0.0,0.0,0.0
New Jersey,NJ,2079,ssp126,Low emissions (SSP126),32.46564813907172,11.107499319731291,10.510619793053213,0.5968795266780786,0.0,0.0,0.0
New Jersey,NJ,2080,ssp126,Low emissions (SSP126),33.57514903170704,18.547861761730708,10.510619793053213,8.037241968677497,0.0,0.0,0.0
New Jersey,NJ,2081,ssp126,Low emissions (SSP126),31.46987481165481,6.38379120580874,10.510619793053213,-4.126828587244473,0.0,0.0,0.0
New Jersey,NJ,2082,ssp126,Low emissions (SSP126),32.78532394823153,8.278863201734016,10.510619793053213,-2.231756591319197,0.0,0.0,0.0
New Jersey,NJ,2083,ssp126,Low emissions (SSP126),33.361551521443204,13.599121827091295,10.510619793053213,3.088502034038083,0.0,0.0,0.0
New Jersey,NJ,2084,ssp126,Low emissions (SSP126),34.56641140253449,24.37127441281095,10.510619793053213,13.860654619757739,0.18472098162249137,0.0,0.18472098162249137
New Jersey,NJ,2085,ssp126,Low emissions (SSP126),32.73040301661606,10.294872452614248,10.510619793053213,-0.2157473404389649,0.0,0.0,0.0
New Jersey,NJ,2086,ssp126,Low emissions (SSP126),31.174958299405162,3.985816330376576,10.510619793053213,-6.524803462676637,0.0,0.0,0.0
New Jersey,NJ,2087,ssp126,Low emissions (SSP126),31.676950036432732,12.331538997504163,10.510619793053213,1.8209192044509501,0.0,0.0,0.0
New Jersey,NJ,2088,ssp126,Low emissions (SSP126),33.0184512860667,17.953546682400038,10.510619793053213,7.442926889346825,0.0,0.0,0.0
New Jersey,NJ,2089,ssp126,Low emissions (SSP126),31.17122895815153,4.094142220111524,10.510619793053213,-6.416477572941688,0.0,0.0,0.0
New Jersey,NJ,2090,ssp126,Low emissions (SSP126),32.872336993873915,17.674273629818774,10.510619793053213,7.16365383676556,0.0,0.0,0.0
New Jersey,NJ,2091,ssp126,Low emissions (SSP126),33.912223579430204,12.070832774841376,10.510619793053213,1.5602129817881636,0.0,0.0,0.0
New Jersey,NJ,2092,ssp126,Low emissions (SSP126),32.006732525406946,8.994437682953834,10.510619793053213,-1.5161821100993795,0.0,0.0,0.0
New Jersey,NJ,2093,ssp126,Low emissions (SSP126),32.08973879337799,8.575812381821148,10.510619793053213,-1.9348074112320652,0.0,0.0,0.0
New Jersey,NJ,2094,ssp126,Low emissions (SSP126),30.63718862843382,3.035833106577097,10.510619793053213,-7.474786686476116,0.0,0.0,0.0
New Jersey,NJ,2095,ssp126,Low emissions (SSP126),31.179026454968533,7.833442865757899,10.510619793053213,-2.6771769272953136,0.0,0.0,0.0
New Jersey,NJ,2096,ssp126,Low emissions (SSP126),33.718434659900886,14.66473113501564,10.510619793053213,4.154111341962427,0.0,0.0,0.0
New Jersey,NJ,2097,ssp126,Low emissions (SSP126),30.480063748500996,2.4354679903257357,10.510619793053213,-8.075151802727477,0.0,0.0,0.0
New Jersey,NJ,2098,ssp126,Low emissions (SSP126),32.38682016386609,10.767000119520738,10.510619793053213,0.2563803264675246,0.0,0.0,0.0
New Jersey,NJ,2099,ssp126,Low emissions (SSP126),31.802033970489028,11.044542163067412,10.510619793053213,0.5339223700142,0.0,0.0,0.0
New Jersey,NJ,2100,ssp126,Low emissions (SSP126),32.196700598780474,8.618112244475343,10.510619793053213,-1.8925075485778697,0.0,0.0,0.0
New Jersey,NJ,2020,ssp245,Medium emissions (SSP245),31.408953447768308,4.794211873520577,4.794211873520577,0.0,0.0,0.0,0.0
New Jersey,NJ,2021,ssp245,Medium emissions (SSP245),34.223307000346345,9.021649436953673,4.794211873520577,4.227437563433096,0.18472098162249137,0.0,0.18472098162249137
New Jersey,NJ,2022,ssp245,Medium emissions (SSP245),31.58239938448638,3.170537311999068,4.794211873520577,-1.6236745615215098,0.0,0.0,0.0
New Jersey,NJ,2023,ssp245,Medium emissions (SSP245),30.11250310075342,0.9698070794963444,4.794211873520577,-3.824404794024233,0.0,0.0,0.0
New Jersey,NJ,2024,ssp245,Medium emissions (SSP245),32.820843820424415,6.404858350665671,4.794211873520577,1.6106464771450935,0.0,0.0,0.0
New Jersey,NJ,2025,ssp245,Medium emissions (SSP245),31.261514792898193,4.935711850262997,4.794211873520577,0.14149997674241935,0.0,0.0,0.0
New Jersey,NJ,2026,ssp245,Medium emissions (SSP245),30.60711209094961,4.236146619923411,4.794211873520577,-0.5580652535971661,0.0,0.0,0.0
New Jersey,NJ,2027,ssp245,Medium emissions (SSP245),32.152619991518804,7.147644585885328,4.794211873520577,2.353432712364751,0.0,0.0,0.0
New Jersey,NJ,2028,ssp245,Medium emissions (SSP245),33.444314901201196,9.50638846908017,4.794211873520577,4.712176595559593,0.0,0.0,0.0
New Jersey,NJ,2029,ssp245,Medium emissions (SSP245),32.09721922939166,9.09116105360771,4.794211873520577,4.296949180087132,0.0,0.0,0.0
New Jersey,NJ,2030,ssp245,Medium emissions (SSP245),32.340077015074876,7.7376406373299,4.794211873520577,2.9434287638093224,0.0,0.0,0.0
New Jersey,NJ,2031,ssp245,Medium emissions (SSP245),32.59853118988291,10.021649436953673,4.794211873520577,5.227437563433096,0.0,0.0,0.0
New Jersey,NJ,2032,ssp245,Medium emissions (SSP245),31.878390889968998,5.84381193056469,4.794211873520577,1.049600057044112,0.0,0.0,0.0
